playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84480-ad62-78e6-9d80-a0369fe50396,"Cool Jazz (Celeste, Samara Joy, Melody Gardot, Nina Simone, Norah Jones, Louis Armstrong)",2023-09-22 00:00:00+00:00,2011-04-24 04:31:18.260869632+00:00,Major label,138,2,9,5236.2948960302465,1497.5845410628021,0.36750947302636755,0.7655679220261691,0.8548232739094427,[[0.17507068]],[[0.32171468]]
11e84480-ad62-78e6-9d80-a0369fe50396,"Cool Jazz (Celeste, Samara Joy, Melody Gardot, Nina Simone, Norah Jones, Louis Armstrong)",2023-09-29 00:00:00+00:00,2011-05-26 19:20:17.266187008+00:00,Major label,139,2,8,5217.638838569432,1566.6890947673512,0.36442257626721325,0.7414550452670094,0.8542146891381818,[[0.17428004]],[[0.31588571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2022-10-07 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2022-10-14 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2022-10-21 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2022-10-28 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2022-11-04 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2022-11-11 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2022-11-18 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2022-11-25 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2022-12-02 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2022-12-09 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2022-12-16 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2022-12-23 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2022-12-30 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-01-06 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-01-13 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-01-20 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-01-27 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-02-03 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-02-10 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-02-17 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-02-24 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-03-03 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-03-10 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-03-17 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-03-24 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-03-31 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-04-07 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-04-14 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-04-21 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-04-28 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-05-05 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-05-12 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-05-19 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-05-26 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-06-02 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-06-09 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-06-16 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-06-23 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-06-30 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-07-07 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-07-14 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-07-21 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-07-28 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-08-04 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-08-11 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-08-18 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-08-25 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-09-01 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-09-08 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-09-15 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,5,3955.555555555555,2088.888888888889,0.8357800790038388,0.9917333604476459,1.19790217959549,[[0.37016172]],[[0.48324571]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-09-22 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-ad85-a294-bb43-a0369fe50396,Disney les classiques (Disney Francais),2023-09-29 00:00:00+00:00,2013-06-30 04:48:00+00:00,Major label,15,3,6,3955.555555555555,1733.3333333333335,0.8357800790038388,1.0450520327732464,1.19790217959549,[[0.37016172]],[[0.51297025]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2022-10-07 00:00:00+00:00,2022-04-22 20:21:49.090909184+00:00,Major label,33,3,7,3847.566574839302,2011.0192837465563,0.5823194808423516,0.9973142013779642,0.9956327458017631,[[0.26012591]],[[0.38351761]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2022-10-14 00:00:00+00:00,2022-04-22 20:21:49.090909184+00:00,Major label,33,3,8,3847.566574839302,1919.191919191919,0.5823194808423516,1.023895035197112,0.9956327458017631,[[0.26012591]],[[0.39449596]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2022-10-21 00:00:00+00:00,2022-04-22 20:21:49.090909184+00:00,Major label,33,3,8,3847.566574839302,1919.191919191919,0.5823194808423516,1.023895035197112,0.9956327458017631,[[0.26012591]],[[0.39449596]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2022-10-28 00:00:00+00:00,2022-05-01 03:38:10.909090816+00:00,Major label,33,2,10,6033.0578512396705,1349.862258953168,0.3897156757383511,0.957044242180144,0.9252503626662714,[[0.15459795]],[[0.37616978]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2022-11-04 00:00:00+00:00,2022-05-01 03:38:10.909090816+00:00,Major label,33,2,10,6033.0578512396705,1349.862258953168,0.3897156757383511,0.957044242180144,0.9252503626662714,[[0.15459795]],[[0.37616978]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2022-11-11 00:00:00+00:00,2022-06-11 10:40:00+00:00,Major label,36,2,4,5385.802469135802,4228.395061728395,0.35103273203782087,0.8366433227568019,0.915938840229179,[[0.16197344]],[[0.2458107]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2022-11-18 00:00:00+00:00,2022-06-11 10:40:00+00:00,Major label,36,2,4,5385.802469135802,4228.395061728395,0.35103273203782087,0.8366433227568019,0.915938840229179,[[0.16197344]],[[0.2458107]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2022-11-25 00:00:00+00:00,2022-06-11 10:40:00+00:00,Major label,36,2,4,5385.802469135802,4228.395061728395,0.35103273203782087,0.8366433227568019,0.915938840229179,[[0.16197344]],[[0.2458107]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2022-12-02 00:00:00+00:00,2022-06-11 10:40:00+00:00,Major label,36,2,4,5385.802469135802,4228.395061728395,0.35103273203782087,0.8366433227568019,0.915938840229179,[[0.16197344]],[[0.2458107]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2022-12-09 00:00:00+00:00,2022-06-11 10:40:00+00:00,Major label,36,2,4,5385.802469135802,4228.395061728395,0.35103273203782087,0.8366433227568019,0.915938840229179,[[0.16197344]],[[0.2458107]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2022-12-16 00:00:00+00:00,2022-06-11 10:40:00+00:00,Major label,36,2,4,5385.802469135802,4228.395061728395,0.35103273203782087,0.8366433227568019,0.915938840229179,[[0.16197344]],[[0.2458107]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2022-12-23 00:00:00+00:00,2022-06-11 10:40:00+00:00,Major label,36,2,4,5385.802469135802,4228.395061728395,0.35103273203782087,0.8366433227568019,0.915938840229179,[[0.16197344]],[[0.2458107]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2022-12-30 00:00:00+00:00,2022-06-11 10:40:00+00:00,Major label,36,2,8,5385.802469135802,1666.666666666666,0.35103273203782087,0.9555758412333482,0.915938840229179,[[0.16197344]],[[0.35064599]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2023-01-06 00:00:00+00:00,2022-06-11 10:40:00+00:00,Major label,36,2,4,5385.802469135802,4228.395061728395,0.35103273203782087,0.8366433227568019,0.915938840229179,[[0.16197344]],[[0.2458107]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2023-01-13 00:00:00+00:00,2022-07-22 09:43:47.027026944+00:00,Major label,37,2,7,5821.767713659606,1599.7078159240325,0.3708625746848011,0.8806411128181862,0.9954633926633247,[[0.154955]],[[0.36104177]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2023-01-20 00:00:00+00:00,2022-07-22 09:43:47.027026944+00:00,Major label,37,2,7,5821.767713659606,1599.7078159240325,0.3708625746848011,0.8806411128181862,0.9954633926633247,[[0.154955]],[[0.36104177]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2023-01-27 00:00:00+00:00,2022-07-22 09:43:47.027026944+00:00,Major label,37,3,7,3425.8582907231557,1599.7078159240325,0.5136727654442155,0.8806411128181862,0.9954633926633247,[[0.2491268]],[[0.36104177]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2023-02-03 00:00:00+00:00,2022-07-22 09:43:47.027026944+00:00,Major label,37,2,7,5821.767713659606,1599.7078159240325,0.3708625746848011,0.8806411128181862,0.9954633926633247,[[0.154955]],[[0.36104177]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2023-02-10 00:00:00+00:00,2022-07-22 09:43:47.027026944+00:00,Major label,37,2,7,5821.767713659606,1599.7078159240325,0.3708625746848011,0.8806411128181862,0.9954633926633247,[[0.154955]],[[0.36104177]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2023-02-17 00:00:00+00:00,2022-07-22 09:43:47.027026944+00:00,Major label,37,2,7,5821.767713659606,1599.7078159240325,0.3708625746848011,0.8806411128181862,0.9954633926633247,[[0.154955]],[[0.36104177]]
11e84480-adda-8854-880f-a0369fe50396,FG PLAYLIST,2023-02-24 00:00:00+00:00,2022-09-12 14:40:00+00:00,Major label,36,3,7,3379.629629629629,1882.716049382716,0.5013399141390137,0.8920668449459433,0.9774418911482602,[[0.24314353]],[[0.33779398]]
